State,County,Total Cost,Number of Children
MT,81,64285.98249579153,3462
MT,83,26836.392941086688,433
MT,85,63924.77023780313,2191
MT,87,17152.837701106084,1398
MT,89,27442.51832611833,1051
MT,91,309.5423351158645,180
MT,93,83716.96394164562,2944
MT,95,19292.555459160718,538
MT,97,1838.0119047619046,146
MT,99,1324.142857142857,426
MT,101,11290.119586894587,305
MT,103,3232.2,42
MT,105,5188.176282051281,627
MT,107,340.2857142857143,161
MT,109,0.0,33
MT,111,261169.49342449274,12063
MT,999,0.0,0
ND,1,0.0,79
ND,3,29706.444391025645,669
ND,5,1444.8228149559418,1724
ND,7,0.0,11
ND,9,374.7592592592592,325
ND,11,2954.345238095238,97
ND,13,4838.451048951049,87
ND,15,153375.51680893978,4667
ND,17,215927.50228232707,9478
ND,19,6051.130952380952,125
ND,21,7085.649114774115,309
ND,23,1197.3333333333335,116
ND,25,12337.263888888889,178
ND,27,0.0,143
ND,29,1919.3863636363642,116
ND,31,1477.1868131868134,135
ND,33,466.41666666666674,90
ND,35,90143.1531200768,4285
ND,37,7895.608225108225,101
ND,39,0.0,99
ND,41,41634.47727272727,95
ND,43,571.0,140
ND,45,156.7407407407407,125
ND,47,223.0,80
ND,49,3685.0936507936494,295
ND,51,318.45238095238085,123
ND,53,12270.527777777776,544
ND,55,42405.714743589735,425
ND,57,12381.483333333335,312
ND,59,80128.9729993861,1857
ND,61,4636.724637681159,666
ND,63,0.0,144
ND,65,1558.4285714285716,69
ND,67,2484.630303030303,369
ND,69,941.4572510822513,242
ND,71,28197.5252471213,976
ND,73,7459.732142857143,280
ND,75,4081.95,92
ND,77,31004.890843307017,1083
ND,79,49253.871508719196,3127
ND,81,1373.6153846153845,129
ND,83,534.8703703703703,92
ND,85,13084.51012296882,1190
ND,87,0.0,12
ND,89,43736.2109579132,1378
ND,91,0.0,92
ND,93,80514.90797418957,1332
ND,95,1060.7222222222224,120
ND,97,7862.20790229885,460
ND,99,66056.38437554821,809
ND,101,77219.72714397371,3397
ND,103,13799.867999689995,238
ND,105,31425.54147611648,1340
NE,0,149977.76139877224,4275
NE,1,68969.08684860062,3152
NE,3,8119.978021978021,500
NE,5,0.0,0
NE,7,0.0,42
NE,9,0.0,49
NE,11,1591.3707539682541,270
NE,13,4256.592269331975,1136
NE,15,1494.330357142857,152
NE,17,2257.5729368670545,258
NE,19,71950.87309265799,4089
NE,21,3451.878607203751,534
NE,23,5331.068013930514,464
NE,25,56560.60133343359,1747
NE,27,3373.5129679144393,442
NE,29,24.53333333333333,330
NE,31,1112.75,511
NE,33,3437.3146997929603,598
NE,35,16563.76869388781,639
NE,37,3711.7971768435054,1373
NE,39,9236.324661406708,664
NE,41,9437.550246305418,873
NE,43,7754.79259506833,3316
NE,45,2601.738888888889,696
NE,47,30992.299479360514,3380
NE,49,1618.5375,138
NE,51,5519.511111111111,304
NE,53,51650.78418292813,3875
NE,55,790652.6985456542,58640
NE,57,1225.336098541981,154
NE,59,11351.777401465637,411
NE,61,3380.3220085470093,231
NE,63,999.7422969187677,211
NE,65,6886.446428571429,441
NE,67,57263.597144791835,1792
NE,69,526.125,151
NE,71,2670.942857142857,166
NE,73,0.0,132
NE,75,0.0,70
NE,77,2680.368253968254,225
NE,79,124339.61924625556,7902
NE,81,9810.726539800069,636
NE,83,7183.01,234
NE,85,389.0,45
NE,87,1896.2690568690566,272
NE,89,5387.372932622931,908
NE,91,0.0,37
NE,93,13196.113644688645,436
NE,95,19467.233266029463,610
NE,97,1827.5554720133666,342
NE,99,36946.51728996493,497
NE,101,6961.616851993324,675
NE,103,0.0,62
NE,105,1425.1644736842104,350
NE,107,5806.207985315338,844
NE,109,545515.9531475505,23978
NE,111,43965.2719350596,3225
NE,113,0.0,61
NE,115,426.4827586206897,35
NE,117,441.4090909090909,25
NE,119,39363.245745549815,3695
NE,121,16164.701480953689,637
NE,123,3169.489926739927,498
NE,125,2234.9619607843133,262
NE,127,3177.957584082584,499
NE,129,3420.5129629629632,318
NE,131,9720.068229351291,1220
NE,133,3750.676124338625,189
NE,135,506.6,154
NE,137,6968.7179805701535,655
NE,139,4041.189384920635,447
NE,141,20631.911854086982,2650
NE,143,6975.408531746031,325
NE,145,13335.267714420657,968
NE,147,4240.989789196311,750
NE,149,627.5757575757576,101
NE,151,9920.115194323387,1314
NE,153,148354.5182092425,10695
NE,155,20314.06275978923,1290
NE,157,41167.44695949754,4684
NE,159,31551.83313546189,850
NE,161,4790.162247474746,519
NE,163,583.3636363636364,231
NE,165,0.0,46
NE,167,4079.6720713926597,262
NE,169,4706.018697315757,322
NE,171,0.0,49
NE,173,7911.392335442337,1801
NE,175,1368.5705627705627,313
NE,177,6097.246334508771,917
NE,179,14768.788121428794,641
NE,181,3617.8750439919563,277
NE,183,257.4,44
NE,185,50082.969121437556,1081
NH,0,10183.949518403853,1553
NH,1,98002.72313318486,5226
NH,3,29087.21822976,4054
NH,5,55568.64937850247,5595
NH,7,41240.14613091642,3342
NH,9,103261.31218832526,6014
NH,11,596339.1069252925,28481
NH,13,214256.9923940854,10302
NH,15,279025.5530121056,13182
NH,17,89306.74439745354,8888
NH,19,61939.59623051527,3663
NJ,1,217829.30799219513,28115
NJ,3,376583.6569112821,35019
NJ,5,392047.79785345524,23962
NJ,7,987166.9071904152,50295
NJ,9,107939.64300611653,7510
NJ,11,270820.25451334764,22432
NJ,13,1331633.8748263805,98353
NJ,15,296591.62963495404,17944
NJ,17,625807.952566899,76338
NJ,19,45202.12105961032,2443
NJ,21,438117.90592199366,27918
NJ,23,564168.6785354285,51581
NJ,25,423705.1068110928,30604
NJ,27,154084.0596776506,13763
NJ,29,341408.4875326985,52499
NJ,31,656530.6971789845,64216
NJ,33,139271.62486537048,6407
NJ,35,310358.1232587107,11596
NJ,37,169723.42139240087,5161
NJ,39,589057.8793543363,49424
NJ,41,66743.62746266258,5303
NJ,999,12308.6126984127,125
NM,1,350020.0762251473,95847
NM,3,3382.673168936327,291
NM,5,63335.189771067664,13812
NM,6,14230.878838995144,5632
NM,7,11421.729747544272,2196
NM,9,22930.18995410326,9028
NM,11,1068.5601449275364,286
NM,13,169506.50293704867,45551
NM,15,32088.290324321566,9322
NM,17,17163.759830020907,4433
NM,19,1551.2899159663864,733
NM,21,0.0,28
NM,23,1897.107142857143,767
NM,25,36921.318692633744,12602
NM,27,5531.9161888542285,3014
NM,28,6955.2161654135325,375
NM,29,8380.587969832864,6024
NM,31,26108.79040434271,17270
NM,33,1147.3333333333333,531
NM,35,31088.21522930332,7525
NM,37,3545.871018808777,1616
NM,39,17116.027818509323,9015
NM,41,12170.729884288732,3586
NM,43,57144.349848338185,18025
NM,45,84152.86763960456,23339
NM,47,10691.778511953342,5291
NM,49,36071.72539234811,16932
NM,51,2573.1766955266958,1994
NM,53,4315.708633715211,3007
NM,55,12241.043524862502,4964
NM,57,10302.173283250446,3966
NM,59,482.8051948051948,840
NM,61,45829.622756872785,13468
NM,999,0.0,19
NV,0,173262.70832322846,5639
NV,1,33127.998356188065,1886
NV,5,28477.498687423686,1780
NV,7,23022.002526640026,2861
NV,9,0.0,29
NV,11,0.0,36
NV,13,3242.8040824915834,1051
NV,15,169.66666666666669,320
NV,17,1901.9444444444446,224
NV,19,101762.9183203922,3980
NV,21,0.0,401
NV,23,250525.9962098957,4067
NV,27,310.0,338
NV,29,0.0,29
NV,33,5841.007043650793,674
NV,510,131647.21361549268,5126
NV,703,2320973.257795013,170941
NV,731,599631.1094255074,30886
NV,803,25544.50197098224,2751
NV,831,6194.542457542459,677
NV,975,1593.888888888889,45
OH,1,35172.20880829813,4597
OH,3,55829.16373916015,12730
OH,5,51968.08482920945,4688
OH,7,129257.90164599687,12518
OH,9,85259.7283122706,5656
OH,11,15579.524762941985,3945
OH,13,99477.41142459512,6638
OH,15,37020.40681214628,5883
OH,17,421466.44429816713,36569
OH,19,19491.8612700498,2871
OH,21,35554.754731325986,4206
OH,23,214765.32864088195,18320
OH,25,263842.9334952929,18164
OH,27,29365.82169022928,5386
OH,29,119991.65810793162,12078
OH,31,37386.684195909715,4340
OH,33,51270.91236568182,5443
OH,35,1753606.3765440504,148264
OH,37,25389.50478562394,4977
OH,39,49870.886134444416,4262
OH,41,146387.20516952846,7175
OH,43,42802.77934536974,7809
OH,45,163110.81436744615,14286
OH,47,88775.19409707695,4155
OH,49,1507914.0099159528,150897
OH,51,42861.798886514065,3952
OH,53,37107.29296374331,4046
OH,55,42320.19432046754,4118
OH,57,141172.166439174,11442
OH,59,52891.311889554425,5201
OH,61,1171572.6710238245,94029
OH,63,33197.767813030965,6468
OH,65,15831.430152999736,3303
OH,67,21812.299874102508,1717
OH,69,66013.91913376242,2678
OH,71,77742.66975068298,6102
OH,73,71175.53489061492,3993
OH,75,8498.793063276593,2396
OH,77,23453.974100175023,7154
OH,79,41385.02287543636,4928
OH,81,74227.8315972572,7823
OH,83,58762.577299822304,6012
OH,85,190439.12211388507,16101
OH,87,132532.65033109052,8493
OH,89,190241.65744207907,17048
OH,91,51571.980322850526,5064
OH,93,223808.10258075496,30019
OH,95,643654.8488669738,56788
OH,97,30376.628142678124,3811
OH,99,327821.09952578944,26412
OH,101,42530.457647703195,8174
OH,103,59411.73908667541,9321
OH,105,31364.524793903398,3210
OH,107,22445.249167862217,2845
OH,109,75240.32733110733,8594
OH,111,8133.321872133714,1536
OH,113,635443.4337783488,61959
OH,115,11473.92854338644,1838
OH,117,43965.30373767957,3848
OH,119,118206.97045784947,11910
OH,121,6336.190269895224,1306
OH,123,12811.178510310496,3207
OH,125,11984.130723825045,2089
OH,127,46002.933379602975,4983
OH,129,55716.678208722704,5793
OH,131,17390.122038400135,4539
OH,133,171753.7317921681,11916
OH,135,36440.937700208284,4418
OH,137,6832.381691408006,2270
OH,139,126168.35104342164,14606
OH,141,79898.60992044861,10055
OH,143,25696.57214723185,6531
OH,145,111717.00298003494,11171
OH,147,46717.73187647857,6058
OH,149,43211.457439265534,5013
OH,151,203395.63830935376,38427
OH,153,427526.41528742795,51453
OH,155,300158.93180997984,23263
OH,157,48734.17947613252,9498
OH,159,27346.886507201947,3578
OH,161,34114.802100152796,2918
OH,163,44890.73338716236,2278
OH,165,149187.1764944898,11014
OH,167,97131.6779826132,6141
OH,169,68697.43571525277,9514
OH,171,35645.306750545955,4276
OH,173,84201.39231616088,8190
OH,175,8822.855281779624,2008
OH,999,131373.93490344947,15330
OK,0,23530.501954800195,4865
OK,1,47320.11695213374,5392
OK,3,16229.38851674641,588
OK,5,53795.10537895659,2059
OK,7,1482.5814345501044,593
OK,9,59937.32980871113,3088
OK,11,33169.753163662106,1776
OK,13,164197.19494538163,7248
OK,15,55776.0127619113,5631
OK,17,199398.17899654093,11283
OK,19,178015.36780139524,8303
OK,21,85903.31046366284,7570
OK,23,26993.008266041103,3098
OK,25,41.0,415
OK,27,493405.5888446177,23531
OK,29,29461.220622991143,994
OK,31,189394.23716036603,15103
OK,33,8294.199256481825,808
OK,35,28880.34670656533,2300
OK,37,147331.95207246233,10567
OK,39,41450.44250643039,3867
OK,41,74366.70303594625,5877
OK,43,9491.812301587302,564
OK,45,4173.412662337663,395
OK,47,238110.8228179134,8979
OK,49,80808.2989589277,4201
OK,51,114177.10955940552,5636
OK,53,1835.3195512820514,497
OK,55,11084.851443001442,842
OK,57,5365.658171051789,513
OK,59,1063.7752525252524,457
OK,61,32462.2762756894,2294
OK,63,31066.11679008687,2268
OK,65,46847.484128117336,3930
OK,67,25291.370727006914,1170
OK,69,90337.69063405338,1945
OK,71,111272.45331405391,8286
OK,73,19371.108016111,1991
OK,75,16903.565330747686,1345
OK,77,24973.910735996036,1861
OK,79,127166.59334319188,8353
OK,81,95029.8143320674,4515
OK,83,92920.58373066613,4216
OK,85,11515.871693121691,1565
OK,87,80411.80261879273,4417
OK,89,45045.73360800232,6929
OK,91,82064.72237882606,2899
OK,93,6388.352644967119,950
OK,95,52584.06129699335,2703
OK,97,65538.85421225626,6659
OK,99,39290.099313649305,1797
OK,101,165473.9195712994,12608
OK,103,23554.626147025494,1479
OK,105,22578.7793007918,1476
OK,107,18204.482496923443,2048
OK,109,2369076.77691652,114404
OK,111,126525.08650227773,6610
OK,113,45087.86062911568,3173
OK,115,170550.34211114835,6576
OK,117,15272.138101685894,2732
OK,119,94441.50177890928,7880
OK,121,146132.32644220133,6514
OK,123,116751.76312876592,5645
OK,125,214057.62362329868,11538
OK,127,25101.47098936496,1835
OK,129,1925.25,418
OK,131,109418.05381756877,9248
OK,133,67177.58981249682,4421
OK,135,146801.1680606206,7702
OK,137,69015.12393233787,5981
OK,139,15435.383087078611,3668
OK,141,12333.144272592152,1417
OK,143,1162937.4153342186,88535
OK,145,91565.46204755123,7949
OK,147,146203.3859793087,6262
OK,149,11068.759671428788,1530
OK,151,13088.769374767746,791
OK,153,46640.69275989496,2726
OK,999,180611.67059151593,2722
OR,1,17011.711011826337,1571
OR,3,141673.92474910174,4113
OR,5,227806.198819047,24041
OR,7,6731.114466171084,3266
OR,9,21031.68750776988,4012
OR,11,38348.55813479582,6244
OR,13,11682.878357753358,1981
OR,15,2934.6538461538457,1657
OR,17,65023.58045124551,14450
OR,19,55360.51637823088,10909
OR,21,0.0,128
OR,23,1343.0534965034965,530
OR,25,1486.4449494949497,661
OR,27,3150.5203619909503,2307
OR,29,165156.4092382931,21496
OR,31,15660.723550414728,3423
OR,33,89347.96452401401,9147
OR,35,47359.13485985147,7644
OR,37,2373.59420995671,671
OR,39,282701.54507151805,30024
OR,41,59263.79208144251,4512
OR,43,64618.09217859106,12692
OR,45,34980.498756633235,4797
OR,47,362399.1072153065,41711
OR,49,3558.5154761904773,1471
OR,51,608286.6516230357,64960
OR,53,61014.32348222863,6802
OR,55,0.0,142
OR,57,23168.42309981685,2106
OR,59,32552.228808609696,9330
OR,61,20154.038669614463,2570
OR,63,1510.1349206349203,513
OR,65,7331.360119047618,2743
OR,67,125633.37103514375,38045
OR,69,0.0,115
OR,71,54916.24438771168,9547
OR,999,1819.348796791444,225
SD,3,489.71818181818185,195
SD,5,19158.282590122293,2691
SD,7,568.5549450549449,951
SD,9,1119.1999999999996,436
SD,11,5735.711943959322,1736
SD,13,27689.415159493707,2988
SD,15,6014.644444444444,501
SD,17,2893.285714285714,629
SD,19,11365.485024615906,1235
SD,21,0.0,31
SD,23,12867.856941627226,1601
SD,25,609.0869565217391,177
SD,27,2442.822311022311,1023
SD,29,30129.11230348029,2316
SD,31,3153.219047619048,1135
SD,33,621.3160173160172,475
SD,35,49484.884511370066,1813
SD,37,848.0289855072466,490
SD,39,55.83333333333334,262
SD,41,30703.90241008991,1620
SD,43,291.5,149
SD,45,0.0,169
SD,47,4728.654383116883,523
SD,49,3303.0714285714284,82
SD,51,812.5,491
SD,53,1891.7222222222226,425
SD,55,688.7666666666668,101
SD,57,229.91111111111115,625
SD,59,0.0,166
SD,61,898.9,132
SD,63,0.0,39
SD,65,37398.72016213491,1513
SD,67,1910.2000000000005,384
SD,69,0.0,74
SD,71,5373.181818181818,657
SD,73,388.7675324675325,114
SD,75,0.0,81
SD,77,851.6190476190477,281
SD,79,5078.667010073261,644
SD,81,22865.780327080323,1808
SD,83,23387.8673802932,1591
SD,85,803.410052910053,710
SD,87,2977.1613876319757,436
SD,89,0.0,112
SD,91,899.6388888888888,271
SD,93,20035.053660628346,1718
SD,95,0.0,460
SD,97,4472.0,131
SD,99,248896.15731630853,18350
SD,101,738.1666666666665,514
SD,103,169344.36859821403,11556
SD,105,0.0,154
SD,107,0.0,107
SD,109,4603.794117647059,1723
SD,111,1307.717261904762,156
SD,113,31786.453643578643,5024
SD,115,29596.75986531584,437
SD,117,1593.5,202
SD,119,0.0,40
SD,121,26372.42016083332,3544
SD,123,3937.6937229437226,642
SD,125,532.75,546
SD,127,27621.542283859933,900
SD,129,2241.7134615384616,573
SD,135,25260.71747090103,1873
SD,137,145.66666666666666,748
SD,999,171025.9234774213,1014
UT,0,351.9,257
UT,1,813.7229437229437,567
UT,3,36056.29056385608,3819
UT,5,49973.201259050526,9033
UT,7,10613.828851703853,1996
UT,9,0.0,37
UT,11,156572.961373928,17964
UT,13,16937.8377140975,1651
UT,15,1400.4619658119657,894
UT,17,0.0,288
UT,19,10144.860497835498,786
UT,21,40195.675756080855,5030
UT,23,28581.18795093795,872
UT,25,2444.114861111111,476
UT,27,3984.4933952528377,1141
UT,29,1349.2445887445888,309
UT,31,0.0,123
UT,33,1225.0,145
UT,35,611202.2596849339,83296
UT,37,1596.1818181818182,2276
UT,39,27387.63795983972,2482
UT,41,12895.620605399718,1969
UT,43,337.7714285714285,1369
UT,45,64799.161429002204,4726
UT,47,10336.770943043884,2450
UT,49,511219.183541617,39946
UT,51,5686.729233511585,1434
UT,53,166003.96692808028,14643
UT,55,0.0,175
UT,57,158383.14756429946,20059
VA,0,34037.634589898415,7253
VA,1,116406.10896828573,4496
VA,3,44261.818372022106,4813
VA,5,10837.59661748354,1362
VA,7,24953.439696544167,1106
VA,9,59083.43326183621,2452
VA,11,27481.283747982867,1432
VA,13,35676.087882171785,7407
VA,15,35057.50886139789,4482
VA,17,3639.598203842941,315
VA,19,71085.85824145477,3725
VA,21,20297.280846575242,417
VA,23,17741.746530164022,1237
VA,25,14526.774019868622,1785
VA,27,20063.099748351066,2348
VA,29,31346.401101299947,1618
VA,31,110794.19146267236,4489
VA,33,29544.050269416566,2751
VA,35,28122.092491278032,2847
VA,36,6034.0452380952365,486
VA,37,39836.40515113015,1303
VA,41,371732.55308608135,22294
VA,43,2698.915579710145,522
VA,45,1749.0993788819876,378
VA,47,52568.97446394909,4210
VA,49,14696.059445581886,1067
VA,51,21677.12068086448,1813
VA,53,33925.91773136993,2435
VA,57,11755.334266756636,1298
VA,59,343896.79924967705,53693
VA,61,27710.515383772003,3261
VA,63,13647.438381063377,1213
VA,65,13626.322496475615,1270
VA,67,113486.4491536714,4762
VA,69,42917.04268179485,5372
VA,71,25310.948808028505,1455
VA,73,41860.96303404494,2467
VA,75,12116.002561327561,800
VA,77,14829.811494768848,1465
VA,79,26386.63731714908,1363
VA,81,20878.82102525033,995
VA,83,48789.04990666869,3898
VA,85,98509.19417047082,3839
VA,87,399536.04479821963,22813
VA,89,98399.90604392775,6440
VA,91,194.42857142857144,96
VA,93,47385.56238215043,2221
VA,95,29171.468216322402,3358
VA,97,16140.928616481558,647
VA,99,43620.47961886393,1813
VA,101,30704.162306582308,1190
VA,103,19139.141266303344,971
VA,105,50764.51785263497,2916
VA,107,84894.30784798706,11341
VA,109,54532.48080162803,2654
VA,111,23763.58257421749,1274
VA,113,19027.99948435355,981
VA,115,4201.126388888889,498
VA,117,47831.63420872122,3147
VA,119,11027.088461883608,822
VA,121,113260.73232731485,4926
VA,125,21768.51801171939,1236
VA,127,19343.06619660768,802
VA,131,40737.78248032161,1482
VA,133,17900.540541398746,964
VA,135,27050.31536920121,1832
VA,137,59830.47141091478,2366
VA,139,7576.046067821067,2188
VA,141,25560.031128193576,1750
VA,143,78147.93494157375,5595
VA,145,12176.399934508216,1059
VA,147,35824.68462792281,2012
VA,149,19527.535437824707,1745
VA,153,252707.8806616395,31344
VA,155,47369.31982401587,2870
VA,157,21437.2,411
VA,159,14650.26845025889,757
VA,161,82520.59924751431,5806
VA,163,12071.340515791399,1465
VA,165,55400.042363780885,4755
VA,167,42583.726363889815,2952
VA,169,29013.914042736596,2099
VA,171,51097.35146848542,3524
VA,173,70838.79919648248,3385
VA,175,27227.710549942523,1579
VA,177,139936.53421249625,8711
VA,179,96405.74975540447,7559
VA,181,3595.3767676767684,559
VA,183,16998.861949325186,1011
VA,185,81160.11115393012,4365
VA,187,96247.06024092618,2990
VA,191,113194.46936544807,4353
VA,193,31808.187838653248,1685
VA,195,74389.31309492081,4756
VA,197,53355.30760828875,2669
VA,199,28087.622565094,2084
VA,510,46727.02301722287,8285
VA,515,17621.527208422216,620
VA,520,124671.48430101154,2368
VA,530,50671.126344075026,690
VA,540,41064.68816276317,3064
VA,550,221378.05934814355,15610
VA,570,24204.61363723141,1445
VA,580,15031.30484545965,715
VA,590,77237.89867513801,6805
VA,595,23849.986465979677,1135
VA,600,0.0,375
VA,610,0.0,87
VA,620,13911.900095878356,1365
VA,630,21790.57649605297,2575
VA,640,2664.35,1034
VA,650,231367.5178284845,13644
VA,660,55775.07400042559,4270
VA,670,80708.57854187235,3802
VA,678,74.83333333333333,213
VA,680,194025.52522769698,7677
VA,683,52378.472166640546,4603
VA,685,14692.99681013431,1573
VA,690,15242.755174768045,2128
VA,700,314729.372171402,21256
VA,710,425323.47792122216,26952
VA,720,1128.8015873015875,496
VA,730,119772.27590131314,5270
VA,735,3051.617604617605,341
VA,740,232469.21744825144,13164
VA,750,19688.091435976305,937
VA,760,921918.8150681524,27009
VA,770,378729.04211779893,13684
VA,775,14990.840457875456,98
VA,790,19438.78099225336,2253
VA,800,118913.96052433705,7040
VA,810,368065.5670746183,24433
VA,820,11527.637858337312,2471
VA,830,28803.631846911256,734
VA,840,50042.8730466429,3305
VA,999,0.0,0
VT,0,21359.809027777777,1748
VT,1,156542.51616055582,3382
VT,3,155468.68642330245,4291
VT,5,59868.17849183769,4044
VT,7,265138.40064829326,10796
VT,9,13260.156315906315,800
VT,11,198867.49612725087,5872
VT,13,25229.11984126984,676
VT,15,64889.54890596332,2891
VT,17,43898.64645751045,3035
VT,19,48830.480920678165,3880
VT,21,168640.50333191096,6667
VT,23,185622.4524647216,5546
VT,25,140618.82032812646,4202
VT,27,309046.45727967104,5975
WA,0,41012.45812694587,411
WA,1,2390.666666666667,5538
WA,3,10835.881807300888,2792
WA,5,73721.4307340099,25176
WA,7,30666.815379653846,11834
WA,9,13396.62977782022,7450
WA,11,184420.2840399316,53891
WA,13,6717.506926406927,481
WA,15,92231.93014152042,14574
WA,17,11731.564667881135,5888
WA,19,14735.498135198137,980
WA,21,19451.654506255483,19007
WA,23,951.1111111111113,241
WA,25,37016.40967258879,19373
WA,27,26500.906057256583,9806
WA,29,12431.862463274658,5039
WA,31,3729.8718434343436,2287
WA,33,501123.35790795577,151936
WA,35,128187.05461057625,19718
WA,37,8900.46395549182,3609
WA,39,5488.455958257428,2631
WA,41,27079.975681182208,11012
WA,43,8543.21130952381,1060
WA,45,10230.00611084177,7272
WA,47,5191.68090145149,7466
WA,49,2905.8528554778554,2342
WA,51,12078.061974438606,1710
WA,53,296712.45778504014,90506
WA,55,1062.2181818181818,984
WA,57,26480.638028744936,15978
WA,59,5178.979020244462,1200
WA,61,229844.2331365809,65759
WA,63,620906.0251632414,60042
WA,65,27191.843141200912,5994
WA,67,89062.43154272015,23036
WA,69,958.5941558441557,426
WA,71,32706.75808393328,7463
WA,73,88636.51908729332,19398
WA,75,4200.367717078243,2665
WA,77,176121.13246363218,56933
WI,1,17801.16938113164,1951
WI,3,26916.482079723683,2298
WI,5,13281.844693704988,4785
WI,7,8750.110764235764,1457
WI,9,161350.92429213357,24051
WI,11,449.88888888888886,1062
WI,13,9043.581705858556,1667
WI,15,22665.095818143844,2765
WI,17,85789.67595299438,6012
WI,19,10140.073421186657,3283
WI,21,41132.567399675485,3981
WI,23,12376.970188422689,1586
WI,25,262882.537480522,31485
WI,27,43428.720788916115,6244
WI,29,17043.783849288826,2051
WI,31,25186.289865513463,4532
WI,33,13797.72717511247,3740
WI,35,62994.17552395752,8578
WI,37,2657.4294871794878,333
WI,39,74572.93561572094,7609
WI,41,8438.449600811986,1133
WI,43,12326.45770006493,3660
WI,45,19543.42638962889,2950
WI,47,7456.041768088149,1576
WI,49,8432.06077443798,1745
WI,51,1464.6617647058827,539
WI,53,5785.988725490197,2062
WI,55,49502.01221897789,6718
WI,57,19866.44531623347,2781
WI,59,126963.97117676574,18789
WI,61,12740.685481490471,1501
WI,63,64430.53335968613,8904
WI,65,5007.7449633699625,1408
WI,67,3672.4617826617823,2143
WI,69,11163.126143286829,2468
WI,71,73699.17977574679,6191
WI,73,57215.32683633954,12130
WI,75,33422.594237018566,3914
WI,77,6554.644261294262,1272
WI,78,6241.756617647059,1184
WI,79,1802854.3567588285,150385
WI,81,21580.826137205582,4514
WI,83,22200.662354458404,2867
WI,85,26959.90866483376,2930
WI,87,120804.88820239033,12728
WI,89,21921.818903890224,3094
WI,91,7840.205998258987,542
WI,93,4272.680402930403,2349
WI,95,34531.662654742366,4056
WI,97,37836.60334400939,4908
WI,99,7678.212401998587,1246
WI,101,208787.9396759761,22219
WI,103,9566.55531898657,1746
WI,105,179282.02748369615,18548
WI,107,8267.840718930192,1664
WI,109,17746.874598186612,5345
WI,111,48159.21091900487,5465
WI,113,7293.42193289167,2185
WI,115,25785.987106476397,4073
WI,117,88658.98292841787,9505
WI,119,9005.449210330733,1922
WI,121,11667.519154456655,2758
WI,123,9716.001413401409,2602
WI,125,13275.831611523225,2135
WI,127,46261.56413220033,9299
WI,129,10042.728391053392,1817
WI,131,45878.72016907297,6780
WI,133,160294.442168899,15513
WI,135,75170.3040518598,4358
WI,137,16407.142186395475,2213
WI,139,107698.79779690877,12741
WI,141,43363.862569308185,7468
WI,999,1676.2325830419586,231
WV,0,774620.0838969767,9786
WV,1,23073.478810772558,1755
WV,3,203213.44617473468,9891
WV,5,36080.8608731423,2965
WV,7,26331.345687344052,1709
WV,9,46454.8630071016,1780
WV,11,230713.04061292406,9899
WV,13,7902.777331002331,866
WV,15,25298.96672771673,1609
WV,17,27261.693764568765,762
WV,19,164767.88176091068,5330
WV,21,19384.983923266278,624
WV,23,17530.57310060125,1069
WV,25,89627.48187530109,3409
WV,27,115951.22821628865,2342
WV,29,85508.94770443773,2789
WV,31,32233.685250196566,1477
WV,33,174216.87597865294,6543
WV,35,63457.95020267832,3156
WV,37,79529.42074544693,3666
WV,39,477544.4247534722,19615
WV,41,32833.718707403714,1911
WV,43,52700.3126701252,3057
WV,45,93501.0335719836,4379
WV,47,109894.1774591415,4955
WV,49,71208.91943618405,3131
WV,51,78247.00390012974,3082
WV,53,54559.5471738362,3444
WV,55,111320.79684614028,7899
WV,57,57823.92946111335,2353
WV,59,58251.41892952352,3537
WV,61,56824.71713716439,5075
WV,63,21994.895251970254,1182
WV,65,36171.44574046668,1533
WV,67,37647.43820670071,2978
WV,69,131673.8128224745,3581
WV,71,5260.050505050504,576
WV,73,11758.417300194931,651
WV,75,12013.42422201337,776
WV,77,28393.1918867682,2793
WV,79,119787.43380844373,4004
WV,81,329064.1832085412,8601
WV,83,35558.474899661735,2990
WV,85,35831.59038437824,1044
WV,87,26084.267222222217,1903
WV,89,27365.895350672417,1391
WV,91,34245.882512146876,1540
WV,93,3917.101515151515,577
WV,95,9947.93787878788,858
WV,97,44939.59420289855,2727
WV,99,92776.69813725595,4817
WV,101,15576.596818459318,1284
WV,103,34940.483455416266,1787
WV,105,18739.653073926864,745
WV,107,297256.1634058081,9437
WV,109,70772.33385965599,2794
WY,1,23154.638165770142,2068
WY,3,8877.966233766234,1013
WY,5,52377.989710432186,2582
WY,7,57438.30464640001,4838
WY,9,39522.86670168067,1035
WY,11,33626.72016473864,712
WY,13,41944.89907401294,5440
WY,15,22391.20089540089,1281
WY,17,5742.36324786325,388
WY,19,8613.011752136752,518
WY,21,281287.3797746257,3972
WY,23,5438.677976190476,1492
WY,25,225354.7161166651,6832
WY,27,3772.607142857143,275
WY,29,43808.59509559067,2572
WY,31,9140.46153846154,487
WY,33,58320.72279640649,1979
WY,35,2063.397435897436,401
WY,37,60049.9433370959,3581
WY,39,1266.757142857143,801
WY,41,7550.789766483515,2030
WY,43,3077.590546862558,775
WY,45,12913.887030861297,1057
