State,County,Total Cost,Number of Children
NC,169,47916.03937630826,4128
NC,171,55597.797764324685,8915
NC,173,34547.70581828524,2122
NC,175,58739.0242471953,2999
NC,177,291.5625,469
NC,179,38706.01808671204,17441
NC,181,85228.29124086737,8065
NC,183,1324052.2758664729,68308
NC,185,22866.87302683019,2615
NC,187,24092.30007030008,1937
NC,189,26959.937083716934,2378
NC,191,215045.04462487856,16024
NC,193,101756.92539191344,8040
NC,195,127041.27369864672,11161
NC,197,27373.690564176577,4133
NC,199,37498.474780822486,1917
AL,1,33781.1586107933,4613
AL,3,52502.98057730191,16716
AL,5,52816.13709758253,3866
AL,7,24764.055026939008,2468
AL,9,44033.43511782052,6030
AL,11,8901.033695356546,1939
AL,13,25021.74902710413,3292
AL,15,135692.59764291134,14084
AL,17,16452.478140731815,4489
AL,19,11147.562766371628,2892
AL,21,48480.72489898608,5737
AL,23,2368.543437118437,1659
AL,25,6897.5319386169385,3247
AL,27,9823.107927011642,1683
AL,29,13823.85573492555,1737
AL,31,81034.38989893843,4715
AL,33,32338.5086448725,5885
AL,35,12460.421215291191,2017
AL,37,25286.195784646952,1062
AL,39,41669.75043100496,4879
AL,41,25902.751224579515,1726
AL,43,56934.05465125699,8407
AL,45,73664.74273387784,5622
AL,47,20821.247946729192,8591
AL,49,26086.234312074776,10511
AL,51,66239.35767110251,6505
AL,53,25351.445403096222,5169
AL,55,74752.82875494305,11944
AL,57,22474.855941949725,2002
AL,59,13544.360583386826,4793
AL,61,67371.65916469645,3465
AL,63,3132.6485958485964,1658
AL,65,4473.784442166021,2657
AL,67,16786.78481710157,1923
AL,69,277595.05869518785,13179
AL,71,19860.99504572758,5548
AL,73,964987.0156207888,70078
AL,75,33668.85500183049,1731
AL,77,55687.9788729968,8331
AL,79,46979.76110384915,3360
AL,81,78134.67352923044,11949
AL,83,34253.60046010293,7228
AL,85,6802.292945975593,1858
AL,87,19481.674260582044,2922
AL,89,102920.12338203816,25416
AL,91,2340.437286324787,2740
AL,93,7295.04462511808,3535
AL,95,59901.442025787575,13363
AL,97,273957.01547902677,50854
AL,99,7433.915355477857,3087
AL,100,23391.06633642186,133
AL,101,145768.26992699926,28809
AL,103,102758.92237856248,13106
AL,105,3573.1835052202696,2006
AL,107,10939.119596715918,2469
AL,109,53093.73047196884,3871
AL,111,8596.539140353108,2866
AL,113,48583.86677237932,7946
AL,115,65461.65887964336,7828
AL,117,116141.33184039725,10682
AL,119,7011.56423611111,1957
AL,121,67551.51593003469,10534
AL,123,25760.16920647708,5238
AL,125,125307.12559690466,18839
AL,127,45267.563303312585,7967
AL,129,6810.984498834499,1701
AL,131,3466.5148608637737,2366
AL,133,20330.506119814654,2695
AR,1,12010.253355571154,2927
AR,3,52199.34244128128,3756
AR,5,53583.748751024315,4762
AR,7,446811.95616034436,26498
AR,9,60245.40025520957,4961
AR,11,19993.02536050765,2096
AR,13,2318.1363636363635,624
AR,15,30776.98087912087,3954
AR,17,13657.009311521811,2387
AR,19,71806.34027303106,2901
AR,21,34294.630858002565,2379
AR,23,27014.476199843066,3123
AR,25,6490.311779089365,1168
AR,27,56747.62836259603,3602
AR,29,47761.51978363958,3216
AR,31,265081.1340938403,14987
AR,33,118360.75771008726,9325
AR,35,157387.7447633466,10831
AR,37,55882.32801534559,2960
AR,39,32011.568198204222,1303
AR,41,13240.079502749217,2605
AR,43,67663.66533379733,2912
AR,45,104080.7157530633,13098
AR,47,8841.663947857698,2490
AR,49,30539.532428581962,1639
AR,51,228155.54509639766,14409
AR,53,18311.914007219562,2148
AR,55,100710.1718344115,6931
AR,57,43193.961118721585,4260
AR,59,73314.66498708406,4807
AR,61,10994.145916583415,2514
AR,63,53259.15628217847,5588
AR,65,24153.59677686148,1788
AR,67,32488.30610453701,2718
AR,69,108749.45998040595,13238
AR,71,37622.77422697397,4376
AR,73,7371.89770112928,1215
AR,75,75726.07597976046,2709
AR,77,27133.753382801417,1710
AR,79,12330.052646768436,1790
AR,81,15233.365521821665,1895
AR,83,46967.048788969034,3564
AR,85,170982.92924550804,8623
AR,87,41737.9860829261,2468
AR,89,19481.109810331454,2110
AR,91,122024.667572979,7447
AR,93,138068.71026576599,9551
AR,95,17670.13945776446,1376
AR,97,10059.291840525317,1363
AR,99,30123.122316258305,1573
AR,101,16233.697838345865,1113
AR,103,53689.850690496416,4285
AR,105,18211.2347957598,1408
AR,107,74793.7539559118,5286
AR,109,7996.939373981709,1886
AR,111,87499.73742192434,4494
AR,113,27038.577761956356,3432
AR,115,109264.03473704745,8687
AR,117,10433.544783484489,1160
AR,119,948624.6439136498,57392
AR,121,43402.568854242614,2766
AR,123,118835.21456056455,5379
AR,125,158530.65054743356,11619
AR,127,13242.001376389206,1934
AR,129,8208.027734692208,1337
AR,131,270592.34722270136,19469
AR,133,12352.493861103138,3685
AR,135,32971.36507917901,2808
AR,137,9178.22160924301,1917
AR,139,50725.346067559265,6855
AR,141,21442.238193608933,2312
AR,143,401366.79878180224,29073
AR,145,80113.97688984616,10882
AR,147,7142.573726171489,1277
AR,149,44460.09286459267,4004
AK,0,9400.529281537176,271
AK,13,0.0,190
AK,16,0.0,160
AK,20,922986.8587359352,26932
AK,50,81806.80719847934,4807
AK,60,0.0,80
AK,68,0.0,85
AK,70,21843.924933862432,1115
AK,90,323245.4497832105,6271
AK,100,1187.2916666666667,201
AK,110,147111.55004710774,2446
AK,122,174799.36475948474,5730
AK,130,43617.10758795299,1308
AK,150,32626.002311577315,1412
AK,164,4852.592592592592,301
AK,170,291296.69095817354,10102
AK,180,45031.56553061948,2309
AK,185,8986.597619047618,1002
AK,188,38403.99615800865,1843
AK,201,34616.63542383543,775
AK,220,41968.75256067032,793
AK,232,2414.583333333333,279
AK,240,7529.048888888889,1001
AK,261,29371.95185092685,774
AK,270,74572.0074896261,3118
AK,280,35315.2424111561,624
AK,282,503.88888888888886,65
AK,290,24068.81234788229,1180
AZ,1,91542.13995027162,16213
AZ,3,40161.157220960944,13340
AZ,5,94936.11402999377,15800
AZ,7,213520.9961738624,7575
AZ,9,12145.042159517656,4739
AZ,11,1640.6452569169958,799
AZ,12,8499.905167055167,2445
AZ,13,3350312.3852391,447988
AZ,15,86226.96582155653,25083
AZ,17,149884.32817606526,20894
AZ,19,943471.4939500084,105613
AZ,21,441089.51440521673,29395
AZ,23,10431.509535480807,7943
AZ,25,190111.0675747525,18870
AZ,27,41762.47742642435,28427
CA,1,1634698.8719148766,116777
CA,3,1114.6966374269007,93
CA,5,15439.15209697316,1964
CA,7,671840.6944184216,22358
CA,9,14009.968031506409,2888
CA,11,16220.476107630184,2757
CA,13,945077.4914120691,70315
CA,15,31749.786681853573,3482
CA,17,61494.88618478133,8386
CA,19,765450.1715245787,175021
CA,21,27665.309784043784,3895
CA,23,193457.72460341442,11801
CA,25,161725.70104535564,27517
CA,27,9441.910916860916,1632
CA,29,754780.0572361463,139996
CA,31,98128.60518450268,21274
CA,33,102927.07667949428,7506
CA,35,11034.637954121044,2245
CA,37,14550666.917693455,1244356
CA,39,66962.311060835,26154
CA,41,75060.7421605787,10058
CA,43,17710.566011766008,1191
CA,45,213620.19684086106,11524
CA,47,203313.48158996235,46879
CA,49,3526.529365079365,895
CA,51,1184.2511655011654,792
CA,53,217306.72372807504,55035
CA,55,84334.67743066103,8811
CA,57,142306.40206946366,4911
CA,59,998201.837109602,254406
CA,61,98359.7477982726,14139
CA,63,12081.74551837052,1402
CA,65,1163171.7733477445,254262
CA,67,1564638.1312826853,162572
CA,69,15796.770537721079,5836
CA,71,1266438.8930667972,287181
CA,73,1990296.3484071502,250301
CA,75,518717.4060845354,40348
CA,77,525916.0148675274,95968
CA,79,240582.05209074344,18235
CA,81,207554.70026612622,36113
CA,83,227453.29036962672,46575
CA,85,1184967.0292616163,117522
CA,87,142614.0398935486,22805
CA,89,241940.5987789702,17681
CA,91,1022.8666666666667,185
CA,93,64052.98477528837,4422
CA,95,129934.34080425945,35328
CA,97,244470.94090664605,33674
CA,99,364542.9746493928,72546
CA,101,91516.38530985027,11289
CA,103,58724.345250752674,8482
CA,105,7555.02459574739,1075
CA,107,689757.8406857972,96251
CA,109,89550.17270170213,3482
CA,111,408001.0836478519,73196
CA,113,101672.68896125907,16229
CA,115,122906.36410051324,9774
CT,0,8541.538038277513,39
CT,1,60015.64576640895,2813
CT,3,170437.5816719385,3740
CT,5,20814.741314795458,506
CT,7,43019.00157685881,363
CT,9,109353.51033648547,3721
CT,11,31880.8160400306,930
CT,13,8834.16974496092,305
CT,15,24983.042869352867,490
CT,0,223259.51839685906,1021
CT,1,1036291.1044301444,64449
CT,3,1843436.6066103086,76767
CT,5,270683.92603831924,10663
CT,7,655424.2279635497,7875
CT,9,1678555.3043430632,77568
CT,11,627379.4556004753,20001
CT,13,209447.92041241855,6337
CT,15,435928.6940895333,10868
DE,0,37930.11912888524,1766
DE,1,266671.8316670561,18453
DE,3,878487.3887880109,53378
DE,5,300898.55595934694,22742
HI,1,89272.82069640045,27382
HI,3,213492.96855491036,83821
HI,7,18532.11091269841,7920
HI,9,45860.25762538117,16678
IA,1,6244.6094935422325,593
IA,3,915.8234126984128,401
IA,5,10729.141287046288,1534
IA,7,22652.09310248145,1418
IA,9,6184.453839869281,427
IA,11,21571.62731756636,1769
IA,13,121407.4585697822,13069
IA,15,48771.652237138085,1974
IA,17,34967.48712015483,1124
IA,19,100887.0987816558,1599
IA,21,11565.878491075915,2847
IA,23,10599.947222752735,1116
IA,25,4798.063539117887,745
IA,27,7905.5457419794375,1575
IA,29,22214.830517658032,1412
IA,31,5309.216151903652,1219
IA,33,85003.20598646167,3974
IA,35,1107.7009768009766,1000
IA,37,7846.124700168993,930
IA,39,22220.197458500366,1202
IA,41,16942.73851773227,1547
IA,43,5418.929596719072,1276
IA,45,44389.138565466936,5360
IA,47,8837.282717282716,2221
IA,49,51091.09074438825,3843
IA,51,2448.6915266106444,681
IA,53,24203.563636189243,996
IA,55,4900.106935956202,1181
IA,57,32464.447979070297,5166
IA,59,10928.548656408952,1085
IA,61,121809.33412340119,7631
IA,63,28485.39948893928,998
IA,65,27643.59975100862,2069
IA,67,21134.42610623037,1665
IA,69,9999.118923989954,1170
IA,71,12981.262424052557,670
IA,73,14493.230578816047,929
IA,75,12999.265704848987,659
IA,77,13380.21955015066,851
IA,79,13410.837483934194,1437
IA,81,2356.1772623575257,876
IA,83,62691.74535577827,1628
IA,85,33847.31422196663,1317
IA,87,13676.099876320995,2210
IA,89,1549.0511904761904,899
IA,91,3351.917582417583,911
IA,93,1105.4300699300695,598
IA,95,2726.466098901099,1126
IA,97,12576.521592002486,1734
IA,99,52894.15734776668,3136
IA,101,8349.354576978225,1401
IA,103,59218.12828259402,7543
IA,105,16671.24648133772,1360
IA,107,10609.073198223343,936
IA,109,9662.429143608902,1065
IA,111,19142.10569613737,4174
IA,113,315356.2391095276,17546
IA,115,23557.71384377075,1368
IA,117,9051.4922008547,1054
IA,119,1415.677441077441,771
IA,121,25611.41071463815,1122
IA,123,23373.978345283478,2257
IA,125,28303.371938532324,2211
IA,127,51998.58041803671,5682
IA,129,64178.63980787317,1169
IA,131,8986.486724578102,644
IA,133,15695.061061988235,917
IA,135,7881.620590030884,729
IA,137,20725.463950561247,1328
IA,139,13277.971097278982,5526
IA,141,12506.947039072038,1168
IA,143,2505.957980425372,452
IA,145,47070.919841335555,1687
IA,147,5378.199595939358,718
IA,149,19128.034792086997,1689
IA,151,2700.583588779641,675
IA,153,1105814.9607459377,43637
IA,155,376244.77044525975,11368
IA,157,10322.466255610574,1403
IA,159,12577.769533734243,404
IA,161,6113.814935064936,812
IA,163,100825.19265116393,18763
IA,165,13647.54921750764,885
IA,167,12212.447845175979,2623
IA,169,122906.97220189775,4657
IA,171,15062.69216530673,1814
IA,173,5509.725001387503,596
IA,175,22812.447320734824,1326
IA,177,2272.8752913752915,706
IA,179,33027.37090121352,4796
IA,181,71203.41310094876,2887
IA,183,8663.256703410107,1870
IA,185,9939.155179597092,590
IA,187,80416.36894096773,4190
IA,189,6624.74029348919,896
IA,191,5103.549673202614,1043
IA,193,214246.1332466016,15301
IA,195,5722.348107448109,576
IA,197,14651.414100945352,1459
IL,0,55834.75610038629,5785
IL,1,58813.415823338524,7179
IL,3,11731.86810966811,1531
IL,5,17650.7319638671,1722
IL,7,72643.51912207999,6160
IL,9,558.6204351204351,407
IL,11,26362.243972058204,3478
IL,13,3927.784812139385,391
IL,15,14139.094378452965,1548
IL,17,17028.945675158167,1676
IL,19,340092.6091253872,18400
IL,21,59586.336894105225,4139
IL,23,36575.80980376607,1951
IL,25,15204.411821130845,1671
IL,27,17293.762028563113,2027
IL,29,123499.6129035751,5086
IL,31,6231564.738380231,718637
IL,33,32538.75765930424,1909
IL,35,13172.315308845747,1020
IL,37,133942.85028075133,9619
IL,39,21300.004161051256,1657
IL,41,28143.90413453505,2092
IL,43,768527.1800578288,65354
IL,45,72989.73241902725,2168
IL,47,5714.886360620056,558
IL,49,24811.565280396266,3581
IL,51,22055.393781511444,2660
IL,53,28169.56803022604,1483
IL,55,96894.37536565721,5643
IL,57,62786.521531765946,3884
IL,59,8616.183505487075,708
IL,61,14006.408842740284,1604
IL,63,45473.18946652762,4272
IL,65,8227.636602821867,942
IL,67,13042.456195887446,2035
IL,69,3068.3822778099097,515
IL,71,8522.929870688307,678
IL,73,56942.05894286325,4633
IL,75,79571.41671217159,3346
IL,77,43896.634986797995,6651
IL,79,14117.420482468671,880
IL,81,54867.268967494245,4966
IL,83,18097.953851993327,1657
IL,85,10015.928743830644,1575
IL,87,11054.080791109358,1249
IL,89,604568.9466125958,62999
IL,91,229414.9557039665,14093
IL,93,71673.25790193482,8650
IL,95,56676.245565078985,5983
IL,97,539623.3796995261,63060
IL,99,163827.3146460391,12033
IL,101,17385.129580376914,1641
IL,103,48666.329347326806,3197
IL,105,47025.88481758014,3476
IL,107,32010.509186023814,2868
IL,109,24393.176279889554,2508
IL,111,247181.47690277762,21897
IL,113,185838.92852936886,12962
IL,115,214097.43381975516,14252
IL,117,71291.01052741849,5098
IL,119,341755.2673249677,27579
IL,121,95383.54885912572,6549
IL,123,24780.80005965192,1465
IL,125,39553.871140400515,1959
IL,127,19173.343732157933,2081
IL,129,8264.500677711969,1072
IL,131,8844.033470369499,1434
IL,133,10265.9127472201,1313
IL,135,22433.895556241147,3248
IL,137,20970.414666107165,3575
IL,139,28752.68077513206,1281
IL,141,76150.19965619915,5184
IL,143,349471.3904478892,24125
IL,145,23927.632040066066,2281
IL,147,18149.415124744537,1027
IL,149,26627.16487984104,1939
IL,151,850.7912008281572,352
IL,153,6586.188927611179,995
IL,155,12447.24624819625,481
IL,157,27718.279359683143,3244
IL,159,25984.30584859585,1901
IL,161,126116.9903971576,18645
IL,163,339080.01792693103,32911
IL,165,33544.43915988982,3709
IL,167,365813.7493690558,24514
IL,169,9130.742523317756,609
IL,171,4059.4723227752643,443
IL,173,20636.540121452243,2028
IL,175,11507.74504440215,565
IL,177,85199.43689136796,5604
IL,179,142430.04539068622,12621
IL,181,9649.344504243942,2194
IL,183,212562.1192762687,12629
IL,185,16381.946804764722,1239
IL,187,18503.291074214965,1963
IL,189,26708.292710094855,1093
IL,191,17364.314704217068,1770
IL,193,23874.949089472622,1897
IL,195,75542.0027178354,6530
IL,197,430228.6584302053,60227
IL,199,110551.91624328306,7844
IL,201,607327.0179070447,40915
IL,203,26050.370440048868,2069
IL,999,0.0,127
IN,1,22636.136392994813,2624
IN,3,477066.0487606817,41211
IN,5,121275.60906153455,6902
IN,7,35085.37387780642,996
IN,9,16347.928286608472,1471
IN,11,67487.65285717543,3159
IN,13,17259.233099641377,1355
IN,15,17223.143621492884,1527
IN,17,65238.351208374836,4874
IN,19,178651.29688752344,10279
IN,21,63156.06261153549,2864
IN,23,34471.490884767736,4088
IN,25,15986.065869618933,1199
IN,27,74811.12275214435,3032
IN,29,34422.12364919201,3897
IN,31,25168.02214364583,2680
IN,33,51291.101888936064,4332
IN,35,136610.74777812732,11969
IN,37,47196.41363351452,2741
IN,39,249095.72512538233,26148
IN,41,64492.395781392275,3471
IN,43,106395.34282994604,6581
IN,45,15865.823351331905,1755
IN,47,16350.349094089124,2059
IN,49,44305.978338022614,2450
IN,51,23191.332565509547,2869
IN,53,70913.9691704315,8410
IN,55,55063.382368836625,3363
IN,57,86658.02041557794,10923
IN,59,52847.551940464095,4421
IN,61,37215.759760956666,3226
IN,63,102283.8121507034,7186
IN,65,56105.129650994786,5300
IN,67,130559.3472816097,9487
IN,69,58976.70894567296,3371
IN,71,68887.0517823664,4323
IN,73,41544.43651663232,3011
IN,75,25029.97209790833,2436
IN,77,35362.00054528506,3234
IN,79,37843.562486524774,3569
IN,81,100288.18235008398,10813
IN,83,71117.97265881885,3816
IN,85,68840.42633033766,7202
IN,87,20841.401599990346,2304
IN,89,482501.72509778227,63020
IN,91,65337.57517008824,12923
IN,93,62812.12253970876,4768
IN,95,150289.83442632158,14973
IN,97,1658949.8885053585,136840
IN,99,59490.45527775845,4786
IN,101,14298.539510727202,869
IN,103,54700.59603499188,3930
IN,105,156115.69471183827,8006
IN,107,65345.218232693245,3638
IN,109,78806.05864905956,6775
IN,111,12274.014092194355,1379
IN,113,30883.77510775545,4755
IN,115,594.3703703703702,386
IN,117,30694.117436199012,2334
IN,119,28614.59237873541,2431
IN,121,12342.742004705537,1473
IN,123,22339.55671098016,1596
IN,125,16103.794452851069,1088
IN,127,105189.89585976064,11338
IN,129,17188.526819993018,1794
IN,131,26106.98097608159,1334
IN,133,35417.0443753317,3146
IN,135,27279.520358841826,3221
IN,137,11808.784066779956,2529
IN,139,28018.83434336389,1712
IN,141,406470.28577529034,30526
IN,143,69849.82395773826,2990
IN,145,28448.07989887213,4533
IN,147,15729.594977902218,1507
IN,149,25128.21480923648,2959
IN,151,36916.42806889255,3313
IN,153,14276.370741866069,2066
IN,155,14535.144790005315,994
IN,157,205021.16167739462,14337
IN,159,6132.152204435429,1235
IN,161,18690.509752556518,868
IN,163,238164.10249659012,18319
IN,165,16037.532773725326,1697
IN,167,261302.25966307215,12002
IN,169,61938.39452603962,3292
IN,171,1618.1252660383095,695
IN,173,64762.18863227957,3765
IN,175,34063.30000285536,3140
IN,177,118514.27631653936,8045
IN,179,28809.396795595552,2068
IN,181,61927.99246824081,2477
IN,183,22011.26732796933,2398
IN,999,0.0,0
KS,1,23947.757532431817,1345
KS,3,5026.72140151515,609
KS,5,29150.044764647533,1564
KS,7,6461.27032828283,307
KS,9,26577.01984686874,2810
KS,11,14509.194808770857,1818
KS,13,26611.877095801334,1152
KS,15,76445.02114946315,4236
KS,17,2096.0733333333333,148
KS,19,9223.088804387331,332
KS,21,46562.807835083215,2583
KS,23,0.0,146
KS,25,2789.0814814814808,131
KS,27,13048.021716910305,458
KS,29,11421.356135661723,780
KS,31,19113.67717424225,614
KS,33,348.33974358974365,79
KS,35,68382.23035664122,3784
KS,37,62677.993186375934,4314
KS,39,0.0,175
KS,41,10678.744390922671,1288
KS,43,828.7611111111113,509
KS,45,144412.46828620305,5897
KS,47,3019.842857142857,240
KS,49,5601.93051948052,243
KS,51,24325.594759447784,1579
KS,53,3619.6980392156875,301
KS,55,39503.98815045823,5650
KS,57,22319.42993138397,4669
KS,59,33465.19093277174,2443
KS,61,34985.77668686043,2653
KS,63,2571.646825396825,124
KS,65,2603.71875,120
KS,67,1793.5357142857144,879
KS,69,494.1590909090909,436
KS,71,493.5384615384616,91
KS,73,4287.74541571174,606
KS,75,459.77777777777777,263
KS,77,11230.010773144983,497
KS,79,59519.022095962006,2582
KS,81,379.8123664529914,389
KS,83,0.0,84
KS,85,20190.677615478548,1083
KS,87,40334.73740475212,1122
KS,89,5250.725840336136,158
KS,91,431749.7816674582,22799
KS,93,3069.521008403361,364
KS,95,10334.170267465792,476
KS,97,498.79166666666674,146
KS,99,28462.45609825605,2210
KS,101,641.6527777777778,86
KS,103,93555.14049044382,4301
KS,105,4852.469362745099,189
KS,107,16140.139431653586,823
KS,109,3047.532122507123,177
KS,111,57772.706478812004,3217
KS,113,22244.949053393288,744
KS,115,12528.979967214154,609
KS,117,51760.02849246772,1706
KS,119,2317.690170940171,349
KS,121,31979.19477687517,1944
KS,123,9918.637945510374,339
KS,125,80279.28785391795,3932
KS,127,11713.220375056231,349
KS,129,7129.127122877123,293
KS,131,6621.034956215561,455
KS,133,30257.779400256608,1694
KS,135,1570.5095238095237,178
KS,137,5004.131818181818,310
KS,139,42972.899251225805,1247
KS,141,3541.5571657509167,227
KS,143,8453.695632145631,387
KS,145,6144.014942343231,458
KS,147,9357.878174603176,372
KS,149,14297.304168906145,1261
KS,151,16150.428857924184,821
KS,153,1416.9074074074076,147
KS,155,167741.78459457195,5768
KS,157,6540.97123015873,285
KS,159,13192.805673569825,834
KS,161,35233.75989190433,2726
KS,163,1740.3939393939393,377
KS,165,4832.482150512027,201
KS,167,7548.746001683502,518
KS,169,63339.412113515726,5383
KS,171,4101.609032634034,378
KS,173,547974.4015886575,54167
KS,175,19016.865384778623,3931
KS,177,534243.7420873711,17773
KS,179,594.4587025877347,87
KS,181,11733.702409213596,572
KS,183,2044.221212121212,230
KS,185,834.4937343358396,309
KS,187,3061.5634740259743,234
KS,189,304.89285714285717,517
KS,191,30725.61809857272,2024
KS,193,6931.032526285877,513
KS,195,1030.454861111111,136
KS,197,8714.360397935401,352
KS,199,411.92307692307685,105
KS,201,5698.316252266252,321
KS,203,2860.572222222222,179
KS,205,7594.525130391357,954
KS,207,5006.722638799109,281
KS,209,350882.53258894733,26792
KY,1,36386.831577817684,2381
KY,3,35890.31248087651,2443
KY,5,65547.59520603102,2001
KY,7,12326.779688481023,866
KY,9,72068.23073780893,5184
KY,11,47219.384877084514,1940
KY,13,37495.39023529029,5120
KY,15,96073.74528284284,9041
KY,17,60158.206556678866,2415
KY,19,132142.07591730574,5846
KY,21,64400.663800787646,3006
KY,23,14465.265077340042,1123
KY,25,16598.23533927343,2478
KY,27,89544.25494103953,2526
KY,29,219636.70588399173,6696
KY,31,23145.64057758808,1721
KY,33,32899.439977210255,1542
KY,35,26746.395348444014,3113
KY,37,126233.43922515074,7260
KY,39,11071.477182539682,602
KY,41,69720.6162150373,1736
KY,43,67290.68767599681,4100
KY,45,31301.7240799747,2335
KY,47,119310.1779424741,8383
KY,49,81500.28971337537,4174
KY,51,34068.22988670337,3834
KY,53,20230.69373793609,1631
KY,55,12393.14218857833,891
KY,57,5723.276651489074,1000
KY,59,339712.4408504145,11361
KY,61,28652.2257174816,1383
KY,63,8522.278906997142,1059
KY,65,34994.78263442994,2272
KY,67,736268.9661011153,25541
KY,69,40628.19948320072,1819
KY,71,63663.69064717307,6642
KY,73,156639.33193344483,4880
KY,75,12257.410849952345,1075
KY,77,22247.857005112197,1310
KY,79,40075.90884399164,1925
KY,81,73554.9229467361,3709
KY,83,84811.62229146008,4782
KY,85,105247.17806156618,3568
KY,87,28373.306423727267,1351
KY,89,48756.932237008565,4083
KY,91,16600.084494123268,930
KY,93,387020.8714309678,10420
KY,95,46272.898353594785,4918
KY,97,22015.507515708512,2040
KY,99,39516.52967367548,2451
KY,101,155205.23812129974,5533
KY,103,54478.38897462186,1786
KY,105,4897.421318681319,497
KY,107,100066.66797789883,5522
KY,109,16565.036651945495,2080
KY,111,4237755.365617024,81707
KY,113,109108.80981366194,5459
KY,115,32440.043202974863,3513
KY,117,559281.333476252,16092
KY,119,15995.88090432959,2454
KY,121,94000.82890706538,6231
KY,123,22002.02897825273,1726
KY,125,112865.02991049115,8639
KY,127,27491.32446903916,2364
KY,129,4817.072638888889,1264
KY,131,11596.377601010101,1648
KY,133,31640.19936567353,3481
KY,135,26647.305421064757,2256
KY,137,81904.80058860367,3381
KY,139,6990.402347966043,984
KY,141,39585.152641303655,3044
KY,143,12063.681135531135,551
KY,145,55399.538943696796,2749
KY,147,16204.95275222417,2123
KY,149,31188.02798287459,2363
KY,151,172190.57205792025,6978
KY,153,71376.94573886503,3212
KY,155,17845.270704413953,1112
KY,157,181353.75222414,8122
KY,159,17254.475272686705,2335
KY,161,79417.49540258112,2271
KY,163,105772.08494365992,2683
KY,165,23056.875825041032,1042
KY,167,47983.087041982246,2368
KY,169,31189.051241172627,1467
KY,171,33565.272472653836,1533
KY,173,53898.42444667375,3544
KY,175,21424.66494094141,1739
KY,177,34263.8952805194,3680
KY,179,168061.0121544551,4767
KY,181,46634.37304242708,989
KY,183,59625.87640871562,3219
KY,185,72866.25001907277,2697
KY,187,5808.961969098052,1285
KY,189,8615.507430763679,893
KY,191,25572.95050465236,1663
KY,193,57486.23755393491,4691
KY,195,71655.34317849572,8440
KY,197,35836.654236483686,2211
KY,199,210915.7954173221,8580
KY,201,2927.326068376068,283
KY,203,29897.65773257904,2454
KY,205,52508.70624416985,2714
KY,207,24526.52864072189,2625
KY,209,97363.03045436971,4609
KY,211,102692.25804972707,4134
KY,213,27098.32137057959,2185
KY,215,38483.75725146199,1334
KY,217,29388.49960864498,3087
KY,219,17893.006526651898,1620
KY,221,13239.12754461225,1362
KY,223,42984.943004551584,1074
KY,225,39496.19839973999,1668
KY,227,268159.0667841446,12543
KY,229,31899.860539652534,1205
KY,231,62848.68955320947,3091
KY,233,25622.659296103775,1526
KY,235,87546.886296226,6464
KY,237,19779.131599422268,1427
KY,239,53543.047260071726,2076
KY,999,0.0,38
LA,1,75757.68015801453,11316
LA,3,13296.875400880508,4074
LA,5,74110.19239646138,14165
LA,7,41086.77016542269,3093
LA,9,64832.092111324804,8094
LA,11,25258.55983081273,5850
LA,13,12894.337662963151,2659
LA,15,152261.33719293287,14723
LA,17,439894.662720926,45318
LA,19,270778.22862936556,32153
LA,21,9575.43988252844,1874
LA,23,2685.8772875816994,362
LA,25,2316.778846153846,1826
LA,27,15131.922357734857,2381
LA,29,20586.792037214705,4255
LA,31,41174.710843743465,4487
LA,33,381780.3665817853,67691
LA,35,2437.819805194805,2037
LA,37,21109.206377366932,2959
LA,39,27524.03643957914,6816
LA,41,12211.816273001014,4387
LA,43,7812.704294235177,3461
LA,45,73043.90390985321,14484
LA,47,29246.977952768575,5879
LA,49,8031.693475315535,2187
LA,51,587936.1366741512,64837
LA,53,64049.01625419084,5322
LA,55,212420.86554000925,29463
LA,57,107168.3610278404,12666
LA,59,12685.117177881022,1965
LA,61,48643.767650081565,6349
LA,63,93663.50093938273,18669
LA,65,7370.506351981353,2820
LA,67,23531.55833075668,6080
LA,69,36421.70823152878,7373
LA,71,584932.3415714559,58354
LA,73,160336.6345891702,29216
LA,75,9658.817896771845,3003
LA,77,19348.251078649384,3550
LA,79,86484.54874077266,23910
LA,81,9356.479564733514,1873
LA,83,7705.372137876743,4298
LA,85,16532.991581739552,3767
LA,87,180055.39769405234,7519
LA,89,53540.42129935215,6886
LA,91,5837.028691294945,1463
LA,93,23912.422361302557,3394
LA,95,93160.64259830774,8719
LA,97,89133.31362584617,19108
LA,99,92375.84397879004,8655
LA,101,83807.8664228995,10530
LA,103,231879.8447368248,27572
LA,105,198106.05026162972,23973
LA,107,15374.0077504367,1095
LA,109,205019.03186910503,19047
LA,111,18077.299820948185,3856
LA,113,72777.51691456171,8958
LA,115,25946.59814800541,6368
LA,117,44830.43527858278,9104
LA,119,67920.09490342418,7055
LA,121,14169.025558077901,3575
LA,123,1489.091093117409,2337
LA,125,8175.211298716427,1307
LA,127,11875.862905307256,2586
LA,999,0.0,42
MA,0,41269.75880812008,3544
MA,1,153194.12730771507,12748
MA,3,123104.1843196864,11335
MA,5,764613.7868165051,49106
MA,7,4991.647077922078,1108
MA,9,1019717.3801265523,65589
MA,11,89539.69210901801,5397
MA,13,1234455.214340948,62398
MA,15,88065.31022835089,7327
MA,17,861392.7887242496,76854
